%
% index = 1550, name = bbob_f015_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 9.471552550521430e-001
% function evaluation | indicator value | target hit
1	5.008394770457205e+009	5.011872336272715e+009
2	2.627699182218679e+004	2.630267991895381e+004
45	2.372680896731068e+004	2.398832919019490e+004
49	2.304687370453782e+004	2.344228815319923e+004
55	1.383161314621785e+004	1.412537544622756e+004
60	6.881639231665793e+003	6.918309709189362e+003
83	7.833305874290516e+002	7.943282347242813e+002
113	5.477336604078863e+002	5.495408738576248e+002
144	8.087274971175806e+001	8.128305161640991e+001
375	8.087274971175806e+001	8.128305161640991e+001
%
% index = 1551, name = bbob_f015_i03_d05__bbob_f015_i05_d05
% instance = 2, reference value = 9.032148914293480e-001
% function evaluation | indicator value | target hit
1	1.096414362940549e+005	1.096478196143185e+005
7	6.655338403621794e+003	6.760829753919819e+003
25	3.910657881810250e+003	3.981071705534973e+003
33	2.996602342711851e+003	3.019951720402016e+003
85	6.805487434529068e+002	6.918309709189363e+002
94	1.310497095332665e+002	1.318256738556407e+002
254	3.907053700703501e+001	3.981071705534973e+001
375	3.907053700703501e+001	3.981071705534973e+001
%
% index = 1552, name = bbob_f015_i07_d05__bbob_f015_i08_d05
% instance = 3, reference value = 8.933368327609980e-001
% function evaluation | indicator value | target hit
1	1.759316689848854e+007	1.778279410038923e+007
2	7.925260439469259e+005	7.943282347242822e+005
4	6.661032615423871e+003	6.760829753919819e+003
7	5.260581865438117e+003	5.370317963702527e+003
38	2.668378776809017e+003	2.691534803926917e+003
39	4.944775378870349e+002	5.011872336272725e+002
57	5.526755684360112e+001	5.623413251903491e+001
259	4.300856257275039e+001	4.365158322401658e+001
375	4.300856257275039e+001	4.365158322401658e+001
%
% index = 1553, name = bbob_f015_i09_d05__bbob_f015_i10_d05
% instance = 4, reference value = 9.097061158282790e-001
% function evaluation | indicator value | target hit
1	7.145559268775694e+007	7.244359600749905e+007
2	2.539253929374063e+006	2.570395782768865e+006
4	7.027862718104907e+004	7.079457843841374e+004
9	2.390450205076267e+004	2.398832919019490e+004
10	5.174667305484262e+003	5.248074602497728e+003
29	4.866780948251837e+002	4.897788193684461e+002
49	4.166967795055130e+002	4.168693834703355e+002
89	2.824425190492988e+002	2.884031503126606e+002
116	3.604511305611676e+001	3.630780547701014e+001
375	3.604511305611676e+001	3.630780547701014e+001
%
% index = 1554, name = bbob_f015_i11_d05__bbob_f015_i12_d05
% instance = 5, reference value = 9.426456328575870e-001
% function evaluation | indicator value | target hit
1	1.695968810194723e+008	1.698243652461746e+008
2	5.281836190753423e+007	5.370317963702533e+007
3	6.957778771303158e+006	7.079457843841373e+006
4	5.873266493654220e+005	5.888436553555884e+005
6	2.786751674691866e+005	2.818382931264455e+005
8	9.873464051959223e+004	1.000000000000000e+005
15	5.387784556054788e+003	5.495408738576249e+003
17	3.363794215092292e+002	3.388441561392024e+002
23	2.457586073799003e+002	2.511886431509580e+002
32	1.323644139079541e+002	1.348962882591653e+002
186	1.050215195485954e+001	1.071519305237607e+001
375	1.050215195485954e+001	1.071519305237607e+001
%
% index = 1555, name = bbob_f015_i13_d05__bbob_f015_i14_d05
% instance = 6, reference value = 9.123955404182400e-001
% function evaluation | indicator value | target hit
1	1.160140798408925e+008	1.174897554939530e+008
2	9.653811946242943e+004	9.772372209558112e+004
3	2.823739981811994e+003	2.884031503126606e+003
12	4.107907372554308e+002	4.168693834703355e+002
181	2.097831490556429e+002	2.137962089502233e+002
238	2.065758980601734e+002	2.089296130854039e+002
375	2.065758980601734e+002	2.089296130854039e+002
%
% index = 1556, name = bbob_f015_i15_d05__bbob_f015_i16_d05
% instance = 7, reference value = 9.057445796846561e-001
% function evaluation | indicator value | target hit
1	2.313171117747691e+010	2.344228815319918e+010
3	2.207343705932350e+006	2.238721138568338e+006
8	5.622717928533424e+002	5.623413251903490e+002
36	4.331173698722843e+002	4.365158322401661e+002
37	3.291593613636264e+002	3.311311214825911e+002
53	1.972171595479621e+002	1.995262314968879e+002
286	1.527028367620101e+002	1.548816618912481e+002
375	1.527028367620101e+002	1.548816618912481e+002
%
% index = 1557, name = bbob_f015_i17_d05__bbob_f015_i18_d05
% instance = 8, reference value = 9.307704250178021e-001
% function evaluation | indicator value | target hit
1	1.428520530774639e+002	1.445439770745928e+002
306	1.077910962698054e+002	1.096478196143185e+002
315	7.083189013693463e+001	7.244359600749903e+001
375	7.083189013693463e+001	7.244359600749903e+001
%
% index = 1558, name = bbob_f015_i19_d05__bbob_f015_i21_d05
% instance = 9, reference value = 9.205127050622870e-001
% function evaluation | indicator value | target hit
1	4.187847260541257e+009	4.265795188015935e+009
2	4.688005850226191e+007	4.786300923226380e+007
3	2.207010096713452e+004	2.238721138568338e+004
6	2.729827975416678e+002	2.754228703338166e+002
28	1.665702930457621e+002	1.698243652461744e+002
144	1.581867166120756e+002	1.584893192461114e+002
233	1.515544649164375e+002	1.548816618912481e+002
270	1.351839984466525e+002	1.380384264602885e+002
318	2.485984837712260e+001	2.511886431509580e+001
375	2.485984837712260e+001	2.511886431509580e+001
%
% index = 1559, name = bbob_f015_i21_d05__bbob_f015_i22_d05
% instance = 10, reference value = 9.508463970906250e-001
% function evaluation | indicator value | target hit
1	5.651891059908268e+003	5.754399373371567e+003
5	5.113684385316868e+003	5.128613839913648e+003
6	3.078116566425539e+003	3.090295432513592e+003
16	7.409586948722986e+001	7.413102413009177e+001
134	6.091123521124420e+001	6.165950018614822e+001
375	6.088827367035387e+001	6.165950018614822e+001
